"","cut.values","TP","FP","predict.time","Survival","AUC"
"1",-Inf,1,1,180,0.91706204865739,0.765136711167829
"2",0.621787679835451,1,0.999735856529886,180,0.91706204865739,0.765136711167829
"3",0.64157113808947,1,0.999471713059772,180,0.91706204865739,0.765136711167829
"4",0.653183457805233,1,0.999207569589658,180,0.91706204865739,0.765136711167829
"5",0.746815914889166,1,0.998943426119544,180,0.91706204865739,0.765136711167829
"6",0.802619980701181,1,0.99867928264943,180,0.91706204865739,0.765136711167829
"7",0.888537817339625,1,0.998415139179316,180,0.91706204865739,0.765136711167829
"8",0.905636115886468,1,0.998150995709202,180,0.91706204865739,0.765136711167829
"9",0.905774346552263,1,0.997886852239088,180,0.91706204865739,0.765136711167829
"10",0.90779494450501,1,0.997622708768974,180,0.91706204865739,0.765136711167829
"11",0.940049661422388,1,0.99735856529886,180,0.91706204865739,0.765136711167829
"12",0.946728668722881,1,0.997094421828746,180,0.91706204865739,0.765136711167829
"13",0.948952251131066,1,0.996830278358632,180,0.91706204865739,0.765136711167829
"14",0.964766158827313,1,0.996566134888518,180,0.91706204865739,0.765136711167829
"15",0.975036728739498,1,0.996301991418404,180,0.91706204865739,0.765136711167829
"16",0.993460962388559,1,0.996037847948291,180,0.91706204865739,0.765136711167829
"17",1.03852395285046,1,0.995773704478176,180,0.91706204865739,0.765136711167829
"18",1.03971221094322,1,0.995509561008063,180,0.91706204865739,0.765136711167829
"19",1.05008178669686,1,0.995245417537949,180,0.91706204865739,0.765136711167829
"20",1.05673228731561,1,0.994981274067835,180,0.91706204865739,0.765136711167829
"21",1.06201241390915,1,0.994717130597721,180,0.91706204865739,0.765136711167829
"22",1.06716577539227,1,0.994452987127607,180,0.91706204865739,0.765136711167829
"23",1.0751033154975,1,0.994188843657493,180,0.91706204865739,0.765136711167829
"24",1.08527680537836,1,0.993924700187379,180,0.91706204865739,0.765136711167829
"25",1.09065304498416,1,0.993660556717265,180,0.91706204865739,0.765136711167829
"26",1.09107191642911,1,0.993396413247151,180,0.91706204865739,0.765136711167829
"27",1.10639401497405,1,0.993132269777037,180,0.91706204865739,0.765136711167829
"28",1.11406614225356,1,0.992868126306923,180,0.91706204865739,0.765136711167829
"29",1.12430684391513,1,0.992603982836809,180,0.91706204865739,0.765136711167829
"30",1.12442130910716,1,0.992339839366695,180,0.91706204865739,0.765136711167829
"31",1.14333158217166,1,0.992075695896581,180,0.91706204865739,0.765136711167829
"32",1.15341423243903,1,0.991811552426467,180,0.91706204865739,0.765136711167829
"33",1.15901084521737,1,0.991547408956353,180,0.91706204865739,0.765136711167829
"34",1.18965160964011,1,0.991283265486239,180,0.91706204865739,0.765136711167829
"35",1.19668441522907,1,0.991019122016125,180,0.91706204865739,0.765136711167829
"36",1.2133751816795,1,0.990754978546011,180,0.91706204865739,0.765136711167829
"37",1.21798573618387,1,0.990490835075897,180,0.91706204865739,0.765136711167829
"38",1.21867372892387,1,0.990226691605783,180,0.91706204865739,0.765136711167829
"39",1.22033975479844,1,0.989962548135669,180,0.91706204865739,0.765136711167829
"40",1.22688417064079,1,0.989698404665555,180,0.91706204865739,0.765136711167829
"41",1.22870912877098,1,0.989434261195441,180,0.91706204865739,0.765136711167829
"42",1.25611829924877,1,0.989170117725327,180,0.91706204865739,0.765136711167829
"43",1.25994559589992,1,0.988905974255213,180,0.91706204865739,0.765136711167829
"44",1.26128608517277,1,0.988641830785099,180,0.91706204865739,0.765136711167829
"45",1.2636564310566,1,0.988377687314985,180,0.91706204865739,0.765136711167829
"46",1.28139809669838,1,0.988113543844871,180,0.91706204865739,0.765136711167829
"47",1.28343549231133,1,0.987849400374757,180,0.91706204865739,0.765136711167829
"48",1.28744707822263,1,0.987585256904643,180,0.91706204865739,0.765136711167829
"49",1.30772127125646,1,0.98732111343453,180,0.91706204865739,0.765136711167829
"50",1.31864698961755,1,0.987056969964416,180,0.91706204865739,0.765136711167829
"51",1.31926438561214,1,0.986792826494302,180,0.91706204865739,0.765136711167829
"52",1.33049799142287,1,0.986528683024188,180,0.91706204865739,0.765136711167829
"53",1.35543531727942,1,0.986264539554074,180,0.91706204865739,0.765136711167829
"54",1.36755478787527,1,0.98600039608396,180,0.91706204865739,0.765136711167829
"55",1.39089562620455,1,0.985736252613846,180,0.91706204865739,0.765136711167829
"56",1.39624786369138,1,0.985472109143732,180,0.91706204865739,0.765136711167829
"57",1.40423679402704,1,0.985207965673618,180,0.91706204865739,0.765136711167829
"58",1.40766046457561,1,0.984943822203504,180,0.91706204865739,0.765136711167829
"59",1.416701158252,1,0.98467967873339,180,0.91706204865739,0.765136711167829
"60",1.42409577299931,1,0.984415535263276,180,0.91706204865739,0.765136711167829
"61",1.4341819543583,1,0.984151391793162,180,0.91706204865739,0.765136711167829
"62",1.44338699061137,1,0.983887248323048,180,0.91706204865739,0.765136711167829
"63",1.44770264600107,1,0.983623104852934,180,0.91706204865739,0.765136711167829
"64",1.45320992092531,1,0.98335896138282,180,0.91706204865739,0.765136711167829
"65",1.4547965159787,1,0.983094817912706,180,0.91706204865739,0.765136711167829
"66",1.45712827852622,1,0.982830674442592,180,0.91706204865739,0.765136711167829
"67",1.46544065524544,1,0.982566530972478,180,0.91706204865739,0.765136711167829
"68",1.47454256945983,1,0.982302387502364,180,0.91706204865739,0.765136711167829
"69",1.47599970031049,1,0.98203824403225,180,0.91706204865739,0.765136711167829
"70",1.48206230702519,1,0.981774100562136,180,0.91706204865739,0.765136711167829
"71",1.50024359517292,1,0.981509957092022,180,0.91706204865739,0.765136711167829
"72",1.51202203024725,1,0.981245813621908,180,0.91706204865739,0.765136711167829
"73",1.51815809534605,1,0.980981670151794,180,0.91706204865739,0.765136711167829
"74",1.5191286241194,1,0.98071752668168,180,0.91706204865739,0.765136711167829
"75",1.52304953968801,1,0.980453383211566,180,0.91706204865739,0.765136711167829
"76",1.53351755975466,1,0.980189239741452,180,0.91706204865739,0.765136711167829
"77",1.55080393899262,1,0.979925096271338,180,0.91706204865739,0.765136711167829
"78",1.55287033984533,1,0.979660952801224,180,0.91706204865739,0.765136711167829
"79",1.55291997371396,1,0.979396809331111,180,0.91706204865739,0.765136711167829
"80",1.55511076988742,1,0.979132665860997,180,0.91706204865739,0.765136711167829
"81",1.55640804960738,1,0.978868522390883,180,0.91706204865739,0.765136711167829
"82",1.55658045440758,1,0.978604378920769,180,0.91706204865739,0.765136711167829
"83",1.5715781510014,1,0.978340235450655,180,0.91706204865739,0.765136711167829
"84",1.60125669980054,1,0.978076091980541,180,0.91706204865739,0.765136711167829
"85",1.60274312524845,1,0.977811948510427,180,0.91706204865739,0.765136711167829
"86",1.60518278904755,1,0.977547805040313,180,0.91706204865739,0.765136711167829
"87",1.60638979117421,1,0.977283661570199,180,0.91706204865739,0.765136711167829
"88",1.62183541653644,1,0.977019518100085,180,0.91706204865739,0.765136711167829
"89",1.6317364493769,1,0.976755374629971,180,0.91706204865739,0.765136711167829
"90",1.63192653226092,1,0.976491231159857,180,0.91706204865739,0.765136711167829
"91",1.63604019690904,1,0.976227087689743,180,0.91706204865739,0.765136711167829
"92",1.63605188660552,1,0.975962944219629,180,0.91706204865739,0.765136711167829
"93",1.63930956669798,1,0.975698800749515,180,0.91706204865739,0.765136711167829
"94",1.64179786546552,1,0.975434657279401,180,0.91706204865739,0.765136711167829
"95",1.64464485407765,1,0.975170513809287,180,0.91706204865739,0.765136711167829
"96",1.6454654247866,1,0.974906370339173,180,0.91706204865739,0.765136711167829
"97",1.66032367702078,1,0.974642226869059,180,0.91706204865739,0.765136711167829
"98",1.67820805881684,1,0.974378083398945,180,0.91706204865739,0.765136711167829
"99",1.70275967233457,1,0.974113939928831,180,0.91706204865739,0.765136711167829
"100",1.70656461028905,1,0.973849796458717,180,0.91706204865739,0.765136711167829
"101",1.71450316521295,1,0.973585652988603,180,0.91706204865739,0.765136711167829
"102",1.71874227951334,1,0.973321509518489,180,0.91706204865739,0.765136711167829
"103",1.72070976447381,1,0.973057366048375,180,0.91706204865739,0.765136711167829
"104",1.72430294110923,1,0.972793222578261,180,0.91706204865739,0.765136711167829
"105",1.72469225368538,1,0.972529079108147,180,0.91706204865739,0.765136711167829
"106",1.73398650782429,1,0.972264935638033,180,0.91706204865739,0.765136711167829
"107",1.73954562646403,1,0.972000792167919,180,0.91706204865739,0.765136711167829
"108",1.75316960201815,1,0.971736648697805,180,0.91706204865739,0.765136711167829
"109",1.76085098385651,1,0.971472505227691,180,0.91706204865739,0.765136711167829
"110",1.7651937566789,1,0.971208361757578,180,0.91706204865739,0.765136711167829
"111",1.77437901112241,1,0.970944218287464,180,0.91706204865739,0.765136711167829
"112",1.77558024659515,1,0.97068007481735,180,0.91706204865739,0.765136711167829
"113",1.77690903327032,1,0.970415931347236,180,0.91706204865739,0.765136711167829
"114",1.777181075477,1,0.970151787877122,180,0.91706204865739,0.765136711167829
"115",1.7879711909884,1,0.969887644407008,180,0.91706204865739,0.765136711167829
"116",1.78819041442051,1,0.969623500936894,180,0.91706204865739,0.765136711167829
"117",1.79173470799818,1,0.96935935746678,180,0.91706204865739,0.765136711167829
"118",1.80031811644018,1,0.969095213996666,180,0.91706204865739,0.765136711167829
"119",1.80088954963118,1,0.968831070526552,180,0.91706204865739,0.765136711167829
"120",1.80450540674786,1,0.968566927056438,180,0.91706204865739,0.765136711167829
"121",1.80532753738765,1,0.968302783586324,180,0.91706204865739,0.765136711167829
"122",1.80716425936908,1,0.96803864011621,180,0.91706204865739,0.765136711167829
"123",1.80820621278379,1,0.967774496646096,180,0.91706204865739,0.765136711167829
"124",1.80993155131549,1,0.967510353175982,180,0.91706204865739,0.765136711167829
"125",1.81559147240888,1,0.967246209705868,180,0.91706204865739,0.765136711167829
"126",1.81686224078887,1,0.966982066235754,180,0.91706204865739,0.765136711167829
"127",1.83421131556682,1,0.96671792276564,180,0.91706204865739,0.765136711167829
"128",1.83501792226193,1,0.966453779295526,180,0.91706204865739,0.765136711167829
"129",1.84106444089777,1,0.966189635825412,180,0.91706204865739,0.765136711167829
"130",1.84173907654372,1,0.965925492355298,180,0.91706204865739,0.765136711167829
"131",1.88505682640612,1,0.965661348885184,180,0.91706204865739,0.765136711167829
"132",1.89808581918621,1,0.96539720541507,180,0.91706204865739,0.765136711167829
"133",1.90721031362142,1,0.965133061944956,180,0.91706204865739,0.765136711167829
"134",1.9200770726614,1,0.964868918474842,180,0.91706204865739,0.765136711167829
"135",1.92308795993059,1,0.964604775004728,180,0.91706204865739,0.765136711167829
"136",1.9305175813717,1,0.964340631534614,180,0.91706204865739,0.765136711167829
"137",1.94175319458765,1,0.9640764880645,180,0.91706204865739,0.765136711167829
"138",1.94744252248317,1,0.963812344594386,180,0.91706204865739,0.765136711167829
"139",1.95306057324914,1,0.963548201124272,180,0.91706204865739,0.765136711167829
"140",1.97066880547509,1,0.963284057654158,180,0.91706204865739,0.765136711167829
"141",1.97243284439483,1,0.963019914184045,180,0.91706204865739,0.765136711167829
"142",1.97830120388585,1,0.96275577071393,180,0.91706204865739,0.765136711167829
"143",1.98193895103716,1,0.962491627243817,180,0.91706204865739,0.765136711167829
"144",1.98284499244107,1,0.962227483773703,180,0.91706204865739,0.765136711167829
"145",1.99282513078839,1,0.961963340303589,180,0.91706204865739,0.765136711167829
"146",1.997370596305,1,0.961699196833475,180,0.91706204865739,0.765136711167829
"147",2.00464196750634,1,0.961435053363361,180,0.91706204865739,0.765136711167829
"148",2.01631400890686,1,0.961170909893247,180,0.91706204865739,0.765136711167829
"149",2.02851183314042,1,0.960906766423133,180,0.91706204865739,0.765136711167829
"150",2.02880799933101,1,0.960642622953019,180,0.91706204865739,0.765136711167829
"151",2.030024505224,1,0.960378479482905,180,0.91706204865739,0.765136711167829
"152",2.03114337399736,1,0.960114336012791,180,0.91706204865739,0.765136711167829
"153",2.03557166798428,1,0.959850192542677,180,0.91706204865739,0.765136711167829
"154",2.03807620304396,1,0.959586049072563,180,0.91706204865739,0.765136711167829
"155",2.04178143466687,1,0.959057762132335,180,0.91706204865739,0.765136711167829
"156",2.047264250652,1,0.958793618662221,180,0.91706204865739,0.765136711167829
"157",2.0492352693238,1,0.958529475192107,180,0.91706204865739,0.765136711167829
"158",2.05878614263282,1,0.958265331721993,180,0.91706204865739,0.765136711167829
"159",2.06051604154768,1,0.958001188251879,180,0.91706204865739,0.765136711167829
"160",2.06091352128429,1,0.957737044781765,180,0.91706204865739,0.765136711167829
"161",2.09370458264789,1,0.957472901311651,180,0.91706204865739,0.765136711167829
"162",2.09702833780908,1,0.957208757841537,180,0.91706204865739,0.765136711167829
"163",2.11822834671322,1,0.956944614371423,180,0.91706204865739,0.765136711167829
"164",2.14188307911447,1,0.956680470901309,180,0.91706204865739,0.765136711167829
"165",2.14237422378703,1,0.956416327431195,180,0.91706204865739,0.765136711167829
"166",2.14800925210926,1,0.956152183961081,180,0.91706204865739,0.765136711167829
"167",2.16608737705849,1,0.955888040490967,180,0.91706204865739,0.765136711167829
"168",2.16817306346294,1,0.955623897020853,180,0.91706204865739,0.765136711167829
"169",2.17107689913995,1,0.955359753550739,180,0.91706204865739,0.765136711167829
"170",2.18384529345584,1,0.955095610080625,180,0.91706204865739,0.765136711167829
"171",2.1867751784863,1,0.954831466610511,180,0.91706204865739,0.765136711167829
"172",2.206644060083,1,0.954567323140397,180,0.91706204865739,0.765136711167829
"173",2.21588467904908,1,0.954303179670284,180,0.91706204865739,0.765136711167829
"174",2.21952136896168,1,0.95403903620017,180,0.91706204865739,0.765136711167829
"175",2.22014226654405,1,0.953774892730056,180,0.91706204865739,0.765136711167829
"176",2.22907152778167,1,0.953510749259942,180,0.91706204865739,0.765136711167829
"177",2.23210496825672,1,0.953246605789828,180,0.91706204865739,0.765136711167829
"178",2.24193441189621,1,0.952982462319714,180,0.91706204865739,0.765136711167829
"179",2.24254546754942,1,0.9527183188496,180,0.91706204865739,0.765136711167829
"180",2.24563921398667,1,0.952454175379486,180,0.91706204865739,0.765136711167829
"181",2.24974161725184,1,0.952190031909372,180,0.91706204865739,0.765136711167829
"182",2.25147029727605,1,0.951925888439258,180,0.91706204865739,0.765136711167829
"183",2.27092030456655,1,0.951661744969144,180,0.91706204865739,0.765136711167829
"184",2.27281572918744,1,0.95139760149903,180,0.91706204865739,0.765136711167829
"185",2.27311653934205,1,0.951133458028916,180,0.91706204865739,0.765136711167829
"186",2.27903825629508,1,0.950869314558802,180,0.91706204865739,0.765136711167829
"187",2.28114122024105,1,0.950605171088688,180,0.91706204865739,0.765136711167829
"188",2.28166773226897,1,0.950341027618574,180,0.91706204865739,0.765136711167829
"189",2.28222881101364,1,0.95007688414846,180,0.91706204865739,0.765136711167829
"190",2.29232558479364,1,0.949812740678346,180,0.91706204865739,0.765136711167829
"191",2.29353827713018,1,0.949548597208232,180,0.91706204865739,0.765136711167829
"192",2.29413559808754,1,0.949284453738118,180,0.91706204865739,0.765136711167829
"193",2.29457518978147,1,0.949020310268004,180,0.91706204865739,0.765136711167829
"194",2.29783598526284,1,0.94875616679789,180,0.91706204865739,0.765136711167829
"195",2.30075557507305,1,0.948492023327776,180,0.91706204865739,0.765136711167829
"196",2.3066853776206,1,0.948227879857662,180,0.91706204865739,0.765136711167829
"197",2.31036547732964,1,0.947963736387548,180,0.91706204865739,0.765136711167829
"198",2.31915411161232,1,0.947699592917434,180,0.91706204865739,0.765136711167829
"199",2.32005117168415,1,0.94743544944732,180,0.91706204865739,0.765136711167829
"200",2.3216395187162,1,0.947171305977206,180,0.91706204865739,0.765136711167829
"201",2.3268607506417,1,0.946907162507092,180,0.91706204865739,0.765136711167829
"202",2.33516850716875,1,0.946643019036978,180,0.91706204865739,0.765136711167829
"203",2.34029978362537,1,0.946378875566865,180,0.91706204865739,0.765136711167829
"204",2.3458704790802,1,0.946114732096751,180,0.91706204865739,0.765136711167829
"205",2.35348351453661,1,0.945850588626637,180,0.91706204865739,0.765136711167829
"206",2.35577035192959,1,0.945586445156523,180,0.91706204865739,0.765136711167829
"207",2.37153644343969,1,0.945322301686409,180,0.91706204865739,0.765136711167829
"208",2.38696736051862,1,0.945058158216295,180,0.91706204865739,0.765136711167829
"209",2.3895411633403,1,0.944794014746181,180,0.91706204865739,0.765136711167829
"210",2.39188451582169,1,0.944529871276067,180,0.91706204865739,0.765136711167829
"211",2.39406352373766,1,0.944265727805953,180,0.91706204865739,0.765136711167829
"212",2.43260164376532,1,0.944001584335839,180,0.91706204865739,0.765136711167829
"213",2.43398591133538,1,0.943737440865725,180,0.91706204865739,0.765136711167829
"214",2.43679852026863,1,0.943473297395611,180,0.91706204865739,0.765136711167829
"215",2.44638584788394,1,0.943209153925497,180,0.91706204865739,0.765136711167829
"216",2.4494985957488,1,0.942945010455383,180,0.91706204865739,0.765136711167829
"217",2.45207258716201,1,0.942680866985269,180,0.91706204865739,0.765136711167829
"218",2.45404782655477,1,0.942416723515155,180,0.91706204865739,0.765136711167829
"219",2.46541558155374,1,0.942152580045041,180,0.91706204865739,0.765136711167829
"220",2.49274494192932,1,0.941888436574927,180,0.91706204865739,0.765136711167829
"221",2.49340277219186,1,0.941624293104813,180,0.91706204865739,0.765136711167829
"222",2.4958625920745,1,0.941360149634699,180,0.91706204865739,0.765136711167829
"223",2.49857502432205,1,0.941096006164585,180,0.91706204865739,0.765136711167829
"224",2.49931966086245,1,0.940831862694471,180,0.91706204865739,0.765136711167829
"225",2.50788179565845,1,0.940567719224357,180,0.91706204865739,0.765136711167829
"226",2.51741311709001,1,0.940303575754243,180,0.91706204865739,0.765136711167829
"227",2.51760295641366,1,0.940039432284129,180,0.91706204865739,0.765136711167829
"228",2.52211038674441,1,0.939775288814015,180,0.91706204865739,0.765136711167829
"229",2.52257301084023,1,0.939511145343901,180,0.91706204865739,0.765136711167829
"230",2.52482838347005,1,0.939247001873787,180,0.91706204865739,0.765136711167829
"231",2.53852874018918,1,0.938982858403673,180,0.91706204865739,0.765136711167829
"232",2.53995859339697,1,0.938718714933559,180,0.91706204865739,0.765136711167829
"233",2.54451017893185,1,0.938454571463445,180,0.91706204865739,0.765136711167829
"234",2.54844917586552,1,0.938190427993332,180,0.91706204865739,0.765136711167829
"235",2.55473813545547,1,0.937926284523218,180,0.91706204865739,0.765136711167829
"236",2.58529620957123,1,0.937662141053104,180,0.91706204865739,0.765136711167829
"237",2.60025289859225,1,0.93739799758299,180,0.91706204865739,0.765136711167829
"238",2.60221670446626,1,0.937133854112876,180,0.91706204865739,0.765136711167829
"239",2.61022087123022,1,0.936869710642762,180,0.91706204865739,0.765136711167829
"240",2.63106599172689,1,0.936605567172648,180,0.91706204865739,0.765136711167829
"241",2.64751299989556,1,0.936341423702534,180,0.91706204865739,0.765136711167829
"242",2.65396473838088,1,0.93607728023242,180,0.91706204865739,0.765136711167829
"243",2.66578544388789,1,0.935813136762306,180,0.91706204865739,0.765136711167829
"244",2.66681644166472,1,0.935548993292192,180,0.91706204865739,0.765136711167829
"245",2.67093670868658,1,0.935284849822078,180,0.91706204865739,0.765136711167829
"246",2.67191561510084,1,0.935020706351964,180,0.91706204865739,0.765136711167829
"247",2.67562811395828,1,0.93475656288185,180,0.91706204865739,0.765136711167829
"248",2.67865074293587,1,0.934492419411736,180,0.91706204865739,0.765136711167829
"249",2.71119876241175,1,0.934228275941622,180,0.91706204865739,0.765136711167829
"250",2.71359977912288,1,0.933964132471508,180,0.91706204865739,0.765136711167829
"251",2.73706779944889,1,0.933699989001394,180,0.91706204865739,0.765136711167829
"252",2.75721881686764,1,0.93343584553128,180,0.91706204865739,0.765136711167829
"253",2.76509476122064,1,0.933171702061166,180,0.91706204865739,0.765136711167829
"254",2.77106986205192,1,0.932907558591052,180,0.91706204865739,0.765136711167829
"255",2.77351400572044,1,0.932643415120938,180,0.91706204865739,0.765136711167829
"256",2.77389884858421,1,0.932379271650824,180,0.91706204865739,0.765136711167829
"257",2.78302480274211,1,0.93211512818071,180,0.91706204865739,0.765136711167829
"258",2.78790495340406,1,0.931850984710596,180,0.91706204865739,0.765136711167829
"259",2.78928531164165,1,0.931586841240482,180,0.91706204865739,0.765136711167829
"260",2.80519229362678,1,0.931322697770368,180,0.91706204865739,0.765136711167829
"261",2.82676633383689,1,0.931058554300254,180,0.91706204865739,0.765136711167829
"262",2.82733767139482,1,0.93079441083014,180,0.91706204865739,0.765136711167829
"263",2.82738391877349,1,0.930530267360026,180,0.91706204865739,0.765136711167829
"264",2.82763294758387,1,0.930266123889912,180,0.91706204865739,0.765136711167829
"265",2.82984469294653,1,0.930001980419799,180,0.91706204865739,0.765136711167829
"266",2.83237919070109,1,0.929737836949684,180,0.91706204865739,0.765136711167829
"267",2.83922593269318,1,0.929473693479571,180,0.91706204865739,0.765136711167829
"268",2.84358636825811,1,0.929209550009457,180,0.91706204865739,0.765136711167829
"269",2.85123695394231,1,0.928945406539343,180,0.91706204865739,0.765136711167829
"270",2.85395405406887,1,0.928681263069229,180,0.91706204865739,0.765136711167829
"271",2.85611523571422,1,0.928417119599115,180,0.91706204865739,0.765136711167829
"272",2.87556555894401,1,0.928152976129001,180,0.91706204865739,0.765136711167829
"273",2.88040133350222,1,0.927888832658887,180,0.91706204865739,0.765136711167829
"274",2.88581387195921,1,0.927624689188773,180,0.91706204865739,0.765136711167829
"275",2.89630852793548,1,0.927360545718659,180,0.91706204865739,0.765136711167829
"276",2.89827644699074,1,0.927096402248545,180,0.91706204865739,0.765136711167829
"277",2.91653897347404,1,0.926832258778431,180,0.91706204865739,0.765136711167829
"278",2.92165249791972,1,0.926568115308317,180,0.91706204865739,0.765136711167829
"279",2.92469723098082,1,0.926303971838203,180,0.91706204865739,0.765136711167829
"280",2.9294853015947,1,0.926039828368089,180,0.91706204865739,0.765136711167829
"281",2.94069521256889,1,0.925775684897975,180,0.91706204865739,0.765136711167829
"282",2.95397743095671,1,0.925511541427861,180,0.91706204865739,0.765136711167829
"283",2.97218534060226,1,0.925247397957747,180,0.91706204865739,0.765136711167829
"284",2.97422009295678,1,0.924983254487633,180,0.91706204865739,0.765136711167829
"285",2.97534034921607,1,0.924719111017519,180,0.91706204865739,0.765136711167829
"286",2.97861919454611,1,0.924454967547405,180,0.91706204865739,0.765136711167829
"287",2.97894140432297,1,0.924190824077291,180,0.91706204865739,0.765136711167829
"288",2.99063040626922,1,0.923926680607177,180,0.91706204865739,0.765136711167829
"289",3.00608462714819,1,0.923662537137063,180,0.91706204865739,0.765136711167829
"290",3.00716885776648,1,0.923398393666949,180,0.91706204865739,0.765136711167829
"291",3.00995324485054,1,0.923134250196835,180,0.91706204865739,0.765136711167829
"292",3.01590790700829,1,0.922870106726721,180,0.91706204865739,0.765136711167829
"293",3.01830627197682,1,0.922605963256607,180,0.91706204865739,0.765136711167829
"294",3.03249436698249,1,0.922341819786493,180,0.91706204865739,0.765136711167829
"295",3.03919057193174,1,0.922077676316379,180,0.91706204865739,0.765136711167829
"296",3.04021804396632,1,0.921813532846265,180,0.91706204865739,0.765136711167829
"297",3.04429119538605,1,0.921549389376151,180,0.91706204865739,0.765136711167829
"298",3.04557695542184,1,0.921285245906038,180,0.91706204865739,0.765136711167829
"299",3.05213316730762,1,0.921021102435924,180,0.91706204865739,0.765136711167829
"300",3.0583538168774,1,0.92075695896581,180,0.91706204865739,0.765136711167829
"301",3.06101688994553,1,0.920492815495696,180,0.91706204865739,0.765136711167829
"302",3.0676933757194,1,0.920228672025582,180,0.91706204865739,0.765136711167829
"303",3.08160495976161,1,0.919964528555468,180,0.91706204865739,0.765136711167829
"304",3.08191365607687,1,0.919700385085354,180,0.91706204865739,0.765136711167829
"305",3.10129860587929,1,0.91943624161524,180,0.91706204865739,0.765136711167829
"306",3.10356775934973,1,0.919172098145126,180,0.91706204865739,0.765136711167829
"307",3.1094901252634,1,0.918907954675012,180,0.91706204865739,0.765136711167829
"308",3.11149805902432,1,0.918643811204898,180,0.91706204865739,0.765136711167829
"309",3.11342744189121,1,0.918379667734784,180,0.91706204865739,0.765136711167829
"310",3.11368728197693,1,0.91811552426467,180,0.91706204865739,0.765136711167829
"311",3.11478643753485,1,0.917851380794556,180,0.91706204865739,0.765136711167829
"312",3.12537755670629,1,0.917587237324442,180,0.91706204865739,0.765136711167829
"313",3.13126545884582,1,0.917323093854328,180,0.91706204865739,0.765136711167829
"314",3.14691133862729,1,0.917058950384214,180,0.91706204865739,0.765136711167829
"315",3.14873969584329,1,0.9167948069141,180,0.91706204865739,0.765136711167829
"316",3.15357962707484,1,0.916530663443986,180,0.91706204865739,0.765136711167829
"317",3.15836987769556,1,0.916266519973872,180,0.91706204865739,0.765136711167829
"318",3.16440880826693,1,0.916002376503758,180,0.91706204865739,0.765136711167829
"319",3.18293873708812,1,0.915738233033644,180,0.91706204865739,0.765136711167829
"320",3.19145054370072,1,0.91547408956353,180,0.91706204865739,0.765136711167829
"321",3.19866937810136,1,0.915209946093416,180,0.91706204865739,0.765136711167829
"322",3.21041244731738,1,0.914945802623302,180,0.91706204865739,0.765136711167829
"323",3.21598858386077,1,0.914681659153188,180,0.91706204865739,0.765136711167829
"324",3.24171602651603,1,0.914417515683074,180,0.91706204865739,0.765136711167829
"325",3.24545380851559,1,0.91415337221296,180,0.91706204865739,0.765136711167829
"326",3.27912171761443,1,0.913889228742846,180,0.91706204865739,0.765136711167829
"327",3.27996886527956,1,0.913625085272732,180,0.91706204865739,0.765136711167829
"328",3.28842168312996,1,0.913360941802619,180,0.91706204865739,0.765136711167829
"329",3.30249029104778,1,0.913096798332505,180,0.91706204865739,0.765136711167829
"330",3.30272537788185,1,0.912832654862391,180,0.91706204865739,0.765136711167829
"331",3.31492524342737,1,0.912568511392277,180,0.91706204865739,0.765136711167829
"332",3.32288912593935,1,0.912304367922163,180,0.91706204865739,0.765136711167829
"333",3.3242903652231,1,0.912040224452049,180,0.91706204865739,0.765136711167829
"334",3.3383268054561,1,0.911776080981935,180,0.91706204865739,0.765136711167829
"335",3.3466398472581,1,0.911511937511821,180,0.91706204865739,0.765136711167829
"336",3.34983627692791,1,0.911247794041707,180,0.91706204865739,0.765136711167829
"337",3.36125739695847,0.999990917790688,0.910984502647303,180,0.91706204865739,0.765136711167829
"338",3.37022357844358,0.999981864784621,0.910721208513106,180,0.91706204865739,0.765136711167829
"339",3.39357862097712,0.999972811778552,0.910457914378908,180,0.91706204865739,0.765136711167829
"340",3.39513832130533,0.99996372956924,0.910194622984504,180,0.91706204865739,0.765136711167829
"341",3.40471635323085,0.999954588384541,0.90993133712306,180,0.91706204865739,0.765136711167829
"342",3.40839279024759,0.999945387453537,0.9096680568669,180,0.91706204865739,0.765136711167829
"343",3.41377135405378,0.999936216492993,0.909404773798969,180,0.91706204865739,0.765136711167829
"344",3.42055836199895,0.999927015561991,0.90914149354281,180,0.91706204865739,0.765136711167829
"345",3.42540538823863,0.999917754098545,0.90887821896569,180,0.91706204865739,0.765136711167829
"346",3.4319179772865,0.9999084926351,0.90861494438857,180,0.91706204865739,0.765136711167829
"347",3.44029265334726,0.99989926153711,0.90835166696262,180,0.91706204865739,0.765136711167829
"348",3.44424561926191,0.999890060606108,0.90808838670646,180,0.91706204865739,0.765136711167829
"349",3.44977135371098,0.999880859675103,0.907825106450301,180,0.91706204865739,0.765136711167829
"350",3.45245169585807,0.99987168871456,0.90756182338237,180,0.91706204865739,0.765136711167829
"351",3.45727336881551,0.999862517754014,0.907298540314439,180,0.91706204865739,0.765136711167829
"352",3.48281225989397,0.999853376569317,0.907035254452994,180,0.91706204865739,0.765136711167829
"353",3.49106814446241,0.999844264967741,0.906771965816117,180,0.91706204865739,0.765136711167829
"354",3.4959732969431,0.999835153366164,0.906508677179239,180,0.91706204865739,0.765136711167829
"355",3.50979292047099,0.999826071156852,0.906245385784835,180,0.91706204865739,0.765136711167829
